1669879461431277393,idle,idle
1669879461441357767,idle,idle
1669879461451432596,idle,idle
1669879461461514818,idle,idle
1669879461471585032,idle,idle
1669879461481658627,idle,idle
1669879461491738929,idle,idle
1669879461501819604,idle,idle
1669879461511848979,idle,idle
1669879461521938088,idle,idle
1669879461532030262,idle,idle
1669879461542122422,idle,idle
1669879461552220302,idle,idle
1669879461562257540,idle,idle
1669879461572337268,idle,idle
1669879461582391268,idle,idle
1669879461592474892,idle,idle
1669879461602542733,idle,idle
1669879461612600319,idle,idle
1669879461622663020,idle,idle
1669879461632701654,idle,idle
1669879461642758425,idle,idle
1669879461652846068,idle,idle
1669879461662923153,idle,idle
1669879461672984319,idle,idle
1669879461683057305,idle,idle
1669879461693132824,idle,idle
1669879461703207430,idle,idle
1669879461713660523,idle,idle
1669879461723754796,idle,idle
1669879461733832140,idle,idle
1669879461743895768,idle,idle
1669879461753971820,idle,idle
1669879461764060819,idle,idle
1669879461774167396,idle,idle
1669879461784241509,idle,idle
1669879461794318165,idle,idle
1669879461804389056,idle,idle
1669879461814472584,idle,idle
1669879461824566970,idle,idle
1669879461834625815,idle,idle
1669879461844706158,idle,idle
1669879461854782819,idle,idle
1669879461864825644,idle,idle
1669879461874904562,idle,idle
1669879461884956425,idle,idle
1669879461895043731,idle,idle
1669879461905167659,idle,idle
1669879461915223635,idle,idle
1669879461925305480,idle,idle
1669879461935350660,idle,idle
1669879461945428879,idle,idle
1669879461955544694,idle,idle
1669879461965584300,idle,idle
1669879461975631085,idle,idle
1669879461985706844,idle,idle
1669879461995780999,idle,idle
1669879462005859466,idle,idle
1669879462015909813,idle,idle
1669879462025989981,idle,idle
1669879462036060160,idle,idle
1669879462046139044,idle,idle
1669879462056168515,idle,idle
1669879462066222818,idle,idle
1669879462076261084,idle,idle
1669879462086331256,idle,idle
1669879462096394289,idle,idle
1669879462106468315,idle,idle
1669879462116541510,idle,idle
1669879462126612458,idle,idle
1669879462136678112,idle,idle
1669879462146723064,idle,idle
1669879462156806065,idle,idle
1669879462166904324,idle,idle
1669879462176997971,idle,idle
1669879462187145847,idle,idle
1669879462197229212,idle,idle
1669879462207340741,idle,idle
1669879462217460084,idle,idle
1669879462227554004,idle,idle
1669879462237637899,idle,idle
1669879462247713670,idle,idle
1669879462257790318,idle,idle
1669879462267849777,idle,idle
1669879462277925525,idle,idle
1669879462287977727,idle,idle
1669879462298061710,idle,idle
1669879462308145786,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:0,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:1
1669879462318218369,idle,idle
1669879462328257935,idle,idle
1669879462338292832,idle,idle
1669879462348371454,idle,idle
1669879462358442412,idle,idle
1669879462368516206,idle,idle
1669879462378570213,idle,idle
1669879462388649986,idle,idle
1669879462398687998,idle,idle
1669879462408912151,idle,idle
1669879462418994686,idle,idle
1669879462429062170,idle,idle
1669879462439132528,idle,idle
1669879462449206601,idle,idle
1669879462459275059,idle,idle
1669879462469350957,idle,idle
1669879462479383865,idle,idle
1669879462489461142,idle,idle
1669879462499581832,idle,idle
1669879462509689632,idle,idle
1669879462519776261,idle,idle
1669879462529857667,idle,idle
1669879462539891781,idle,idle
1669879462549922500,idle,idle
1669879462559990226,idle,idle
1669879462570028427,idle,idle
1669879462580096273,idle,idle
1669879462590142806,idle,idle
1669879462601504806,idle,idle
1669879462611568570,idle,idle
1669879462621604791,idle,idle
1669879462631683964,idle,idle
1669879462641746324,idle,idle
1669879462651783166,idle,idle
1669879462661820382,idle,idle
1669879462671900674,idle,idle
1669879462682003603,idle,idle
1669879462692064558,idle,idle
1669879462702242259,idle,idle
1669879462712326309,idle,idle
1669879462722405949,idle,idle
1669879462732466671,idle,idle
1669879462742545912,idle,idle
1669879462752625224,idle,idle
1669879462762706736,idle,idle
1669879462772783189,idle,idle
1669879462782827271,idle,idle
1669879462792923216,idle,idle
1669879462803005398,idle,idle
1669879462813096239,idle,idle
1669879462823134522,idle,idle
1669879462833205150,idle,idle
1669879462843276739,idle,idle
1669879462853351028,idle,idle
1669879462863430819,idle,idle
1669879462873488742,idle,idle
1669879462883548196,idle,idle
1669879462894203460,idle,idle
1669879462904305705,idle,idle
1669879462914415584,idle,idle
1669879462924534542,idle,idle
1669879462934623538,idle,idle
1669879462944698896,idle,idle
1669879462954735842,idle,idle
1669879462964816144,idle,idle
1669879462974893575,idle,idle
1669879462985001224,idle,idle
1669879462995146221,idle,idle
1669879463005225079,idle,idle
1669879463015276850,idle,idle
1669879463025603773,idle,idle
1669879463035693261,idle,idle
1669879463045769813,idle,idle
1669879463055846637,idle,idle
1669879463065900648,idle,idle
1669879463075980010,idle,idle
1669879463086046576,idle,idle
1669879463096159272,idle,idle
1669879463106236070,idle,idle
1669879463116273850,idle,idle
1669879463126326079,idle,idle
1669879463136413760,idle,idle
1669879463146493420,idle,idle
1669879463156572823,idle,idle
1669879463166617247,idle,idle
1669879463176696035,idle,idle
1669879463186786161,idle,idle
1669879463196863053,idle,idle
1669879463206940992,idle,idle
1669879463216986318,idle,idle
1669879463227069501,idle,idle
1669879463237103392,idle,idle
1669879463247158331,idle,idle
1669879463257240697,idle,idle
1669879463267273540,idle,idle
1669879463277351286,idle,idle
1669879463287437610,idle,idle
1669879463297527975,idle,idle
1669879463307925886,idle,idle
1669879463317980898,idle,idle
1669879463328064923,idle,idle
1669879463338098336,idle,idle
1669879463348175388,idle,idle
1669879463358248899,idle,idle
1669879463368322390,idle,idle
1669879463378414295,idle,idle
1669879463388534300,idle,idle
1669879463398611026,idle,idle
1669879463408673423,idle,idle
1669879463418724023,idle,idle
1669879463428764909,idle,idle
1669879463438862952,idle,idle
1669879463448976837,idle,idle
1669879463459040210,idle,idle
1669879463469114260,idle,idle
1669879463479189586,idle,idle
1669879463489218755,idle,idle
1669879463499279054,idle,idle
1669879463509372422,idle,idle
1669879463519450482,idle,idle
1669879463529513211,idle,idle
1669879463539583723,idle,idle
1669879463549635569,idle,idle
1669879463559684505,idle,idle
1669879463569774916,idle,idle
1669879463579838095,idle,idle
1669879463589912694,idle,idle
1669879463599985244,idle,idle
1669879463610068741,idle,idle
1669879463620175675,idle,idle
1669879463630283097,idle,idle
1669879463640356518,idle,idle
1669879463650432287,idle,idle
1669879463660494094,idle,idle
1669879463670572888,idle,idle
1669879463680626642,idle,idle
1669879463690703012,idle,idle
1669879463700762465,idle,idle
1669879463710840248,idle,idle
1669879463720913485,idle,idle
1669879463730989864,idle,idle
1669879463741064518,idle,idle
1669879463751141313,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:0,idle
1669879463761215325,idle,idle
1669879463771281464,idle,idle
1669879463781342127,idle,idle
1669879463791427389,idle,idle
1669879463801505707,idle,idle
1669879463811552906,idle,idle
1669879463821597743,idle,idle
1669879463831672059,idle,idle
1669879463841745089,idle,idle
1669879463851828466,idle,idle
1669879463861919690,idle,idle
1669879463872003943,idle,idle
1669879463882097009,idle,idle
1669879463892163717,idle,idle
1669879463902209591,idle,idle
1669879463912296523,idle,idle
1669879463922400434,idle,idle
1669879463932438203,idle,idle
1669879463942525627,idle,idle
1669879463952605458,idle,idle
1669879463962720121,idle,idle
1669879463972810604,idle,idle
1669879463982886398,idle,idle
1669879463992962444,idle,idle
1669879464003041773,idle,idle
1669879464013118351,idle,idle
1669879464023167061,idle,idle
1669879464033267604,idle,idle
1669879464043350988,idle,idle
1669879464053443666,idle,idle
1669879464063529103,idle,idle
1669879464073617280,idle,idle
1669879464083693468,idle,idle
1669879464093776560,idle,idle
1669879464103894800,idle,idle
1669879464113972512,idle,idle
1669879464124016380,idle,idle
1669879464134091794,idle,idle
1669879464144161842,idle,idle
1669879464154237655,idle,idle
1669879464164313264,idle,idle
1669879464174367974,idle,idle
1669879464184426741,idle,idle
1669879464194478548,idle,idle
1669879464204564292,idle,idle
1669879464214653019,idle,idle
1669879464224746643,idle,idle
1669879464234819442,idle,idle
1669879464244897701,idle,idle
1669879464254987564,idle,idle
1669879464265058849,idle,idle
1669879464275131779,idle,idle
1669879464285169304,idle,idle
1669879464295243367,idle,idle
1669879464305314625,idle,idle
1669879464315346171,idle,idle
1669879464325426039,idle,idle
1669879464335487491,idle,idle
1669879464345617317,idle,idle
1669879464355720899,idle,idle
1669879464365761919,idle,idle
1669879464375835048,idle,idle
1669879464385874010,idle,idle
1669879464395947875,idle,idle
1669879464406022701,idle,idle
1669879464416092759,idle,idle
1669879464426177357,idle,idle
1669879464436239505,idle,idle
1669879464446298968,idle,idle
1669879464456389904,idle,idle
1669879464466464086,idle,idle
1669879464476553894,idle,idle
1669879464486639851,idle,idle
1669879464496720272,idle,idle
1669879464506801735,idle,idle
1669879464516872621,idle,idle
1669879464526920383,idle,idle
1669879464536995018,idle,idle
1669879464547031988,idle,idle
1669879464557074671,idle,idle
1669879464567153535,idle,idle
1669879464577226456,idle,idle
1669879464587282598,idle,idle
1669879464597366385,idle,idle
1669879464607453940,idle,idle
1669879464617542556,idle,idle
1669879464627616287,idle,idle
1669879464637692639,idle,idle
1669879464647769424,idle,idle
1669879464657848911,idle,idle
1669879464667948351,idle,idle
1669879464678016535,idle,idle
1669879464688070083,idle,idle
1669879464698112032,idle,idle
1669879464708188674,idle,idle
1669879464718245147,idle,idle
1669879464728321891,idle,idle
1669879464738396642,idle,idle
1669879464748470141,idle,idle
1669879464758541928,idle,idle
1669879464768616704,idle,idle
1669879464778685806,idle,idle
1669879464788746858,idle,idle
1669879464798817040,idle,idle
1669879464808894258,idle,idle
1669879464818968728,idle,idle
1669879464829037898,idle,idle
1669879464839088288,idle,idle
1669879464849166985,idle,idle
1669879464859707975,idle,idle
1669879464869806196,idle,idle
1669879464879884277,idle,idle
1669879464889956034,idle,idle
1669879464900028857,idle,idle
1669879464910112492,idle,idle
1669879464920193348,idle,idle
1669879464930265242,idle,idle
1669879464940295645,idle,idle
1669879464950375731,idle,idle
1669879464960469386,idle,idle
1669879464970593397,idle,idle
1669879464980686843,idle,idle
1669879464990762803,idle,idle
1669879465000797973,idle,idle
1669879465010870202,idle,idle
1669879465020961087,idle,idle
1669879465031046107,idle,idle
1669879465041133704,idle,idle
1669879465051275344,idle,idle
1669879465061322445,idle,idle
1669879465071385887,idle,idle
1669879465081467562,idle,idle
1669879465091574364,idle,idle
1669879465101626752,idle,idle
1669879465111659189,idle,idle
1669879465121693710,idle,idle
1669879465131783157,idle,idle
1669879465141846088,idle,idle
1669879465151922125,idle,idle
1669879465161999014,idle,idle
1669879465172051167,idle,idle
1669879465182125473,idle,idle
1669879465192197730,idle,idle
1669879465202267089,idle,idle
1669879465212333369,idle,idle
1669879465222409662,idle,idle
1669879465232482090,idle,idle
1669879465242555052,idle,idle
1669879465252624304,idle,idle
1669879465262700425,idle,idle
1669879465272747322,idle,idle
1669879465282837011,idle,idle
1669879465292927306,idle,idle
1669879465303004962,idle,idle
1669879465313051845,idle,idle
1669879465323131930,idle,idle
1669879465333215308,idle,idle
1669879465343294862,idle,idle
1669879465353383086,idle,idle
1669879465363449757,idle,idle
1669879465373509922,idle,idle
1669879465383550635,idle,idle
1669879465393626613,idle,idle
1669879465403724786,idle,idle
1669879465413760656,idle,idle
1669879465423838461,idle,idle
1669879465433920902,idle,idle
1669879465443975297,idle,idle
1669879465454048089,idle,idle
1669879465464125435,idle,idle
1669879465474196837,idle,idle
1669879465484237923,idle,idle
1669879465494265749,idle,idle
1669879465504310198,idle,idle
1669879465514379811,idle,idle
1669879465524457914,idle,idle
1669879465534489091,idle,idle
1669879465544578414,idle,idle
1669879465554690086,idle,idle
1669879465564779196,idle,idle
1669879465574880364,idle,idle
1669879465585003086,idle,idle
1669879465595074642,idle,idle
1669879465605150398,idle,idle
1669879465615227561,idle,idle
1669879465625303438,idle,idle
1669879465635388098,idle,idle
1669879465645458404,idle,idle
1669879465655541793,idle,idle
1669879465665620557,idle,idle
1669879465675702743,idle,idle
1669879465685782091,idle,idle
1669879465695861167,idle,idle
1669879465705937498,idle,idle
1669879465715994887,idle,idle
1669879465726076273,idle,idle
1669879465736152137,idle,idle
1669879465746226606,idle,idle
1669879465756304774,idle,idle
1669879465766347321,idle,idle
1669879465776382490,idle,idle
1669879465786476369,idle,idle
1669879465796523865,idle,idle
1669879465806602939,idle,idle
1669879465816684512,idle,idle
1669879465826770401,idle,idle
1669879465836828599,idle,idle
1669879465846891425,idle,idle
1669879465856980769,idle,idle
1669879465867042863,idle,idle
1669879465877122449,idle,idle
1669879465887195016,idle,idle
1669879465897231980,idle,idle
1669879465907270741,idle,idle
1669879465917359325,idle,idle
1669879465927437830,idle,idle
1669879465937485435,idle,idle
1669879465947565917,idle,idle
1669879465957607256,idle,idle
1669879465967670595,idle,idle
1669879465977723952,idle,idle
1669879465987808999,idle,idle
1669879465997891743,idle,idle
1669879466007973750,idle,idle
1669879466018050698,idle,idle
1669879466028129215,idle,idle
1669879466038209957,idle,idle
1669879466048274011,idle,idle
1669879466058322118,idle,idle
1669879466068400509,idle,idle
1669879466078478020,idle,idle
1669879466088554357,idle,idle
1669879466098625536,idle,idle
1669879466108705073,idle,idle
1669879466118750697,idle,idle
1669879466128837168,idle,idle
1669879466138937315,idle,idle
1669879466149015080,idle,idle
1669879466159061270,idle,idle
1669879466169147204,idle,idle
1669879466179232171,idle,idle
1669879466189311295,idle,idle
1669879466199388213,idle,idle
1669879466209462825,idle,idle
1669879466219493074,idle,idle
1669879466229566985,idle,idle
1669879466239639152,idle,idle
1669879466249676633,idle,idle
1669879466259754144,idle,idle
1669879466269831522,idle,idle
1669879466279896369,idle,idle
1669879466289952699,idle,idle
1669879466300034835,idle,idle
1669879466310123369,idle,idle
1669879466320192453,idle,idle
1669879466330273320,idle,idle
1669879466340366568,idle,idle
1669879466350439821,idle,idle
1669879466360493117,idle,idle
1669879466370567539,idle,idle
1669879466380616460,idle,idle
1669879466390698594,idle,idle
1669879466400736758,idle,idle
1669879466410821544,idle,idle
1669879466420908832,idle,idle
1669879466430957945,idle,idle
1669879466441032763,idle,idle
1669879466451063801,idle,idle
1669879466461147607,idle,idle
1669879466471231258,idle,idle
1669879466481307821,idle,idle
1669879466491385834,idle,idle
1669879466501464084,idle,idle
1669879466511545356,idle,idle
1669879466521629899,idle,idle
1669879466531706749,idle,idle
1669879466541765293,idle,idle
1669879466551793871,idle,idle
1669879466561872644,idle,idle
1669879466571956620,idle,idle
1669879466582104883,idle,idle
1669879466592217772,idle,idle
1669879466602282074,idle,idle
1669879466612349635,idle,idle
1669879466622424520,idle,idle
1669879466632456127,idle,idle
1669879466642541516,idle,idle
1669879466652614754,idle,idle
1669879466662700186,idle,idle
1669879466672777050,idle,idle
1669879466682858491,idle,idle
1669879466692953092,idle,idle
1669879466703039638,idle,idle
1669879466713098222,idle,idle
1669879466723166158,idle,idle
1669879466733253164,idle,idle
1669879466743340753,idle,idle
1669879466753422489,idle,idle
1669879466763498819,idle,idle
1669879466773576708,idle,idle
1669879466783652184,idle,idle
1669879466793724340,idle,idle
1669879466803801697,idle,idle
1669879466813885156,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:2
1669879466823971363,idle,idle
1669879466834043935,idle,idle
1669879466844090131,idle,idle
1669879466854173031,idle,idle
1669879466864232833,idle,idle
1669879466874312978,idle,idle
1669879466884384622,idle,idle
1669879466894445844,idle,idle
1669879466904531302,idle,idle
1669879466914617350,idle,idle
1669879466924680765,idle,idle
1669879466934739942,idle,idle
1669879466944836649,idle,idle
1669879466954926108,idle,idle
1669879466964979597,idle,idle
1669879466975010670,idle,idle
1669879466985083125,idle,idle
1669879466995162851,idle,idle
1669879467005236421,idle,idle
1669879467015284967,idle,idle
1669879467025336481,idle,idle
1669879467035423608,idle,idle
1669879467045516705,idle,idle
1669879467055632388,idle,idle
1669879467065748386,idle,idle
1669879467075822121,idle,idle
1669879467085906151,idle,idle
1669879467095986872,idle,idle
1669879467106052915,idle,idle
1669879467116171823,idle,idle
1669879467126313388,idle,idle
1669879467136405125,idle,idle
1669879467146434864,idle,idle
1669879467156521503,idle,idle
1669879467166595345,idle,idle
1669879467176660160,idle,idle
1669879467186744085,idle,idle
1669879467196825306,idle,idle
1669879467206908995,idle,idle
1669879467216981827,idle,idle
1669879467227063078,idle,idle
1669879467237127347,idle,idle
1669879467247227090,idle,idle
1669879467257327162,idle,idle
1669879467267404787,idle,idle
1669879467277497415,idle,idle
1669879467287542321,idle,idle
1669879467297627045,idle,idle
1669879467307709988,idle,idle
1669879467317770870,idle,idle
1669879467327852952,idle,idle
1669879467337995587,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:1,idle
1669879467348135695,idle,idle
1669879467358211062,idle,idle
1669879467368273870,idle,idle
1669879467378352765,idle,idle
1669879467388418419,idle,idle
1669879467398492297,idle,idle
1669879467408571200,idle,idle
1669879467418670037,idle,idle
1669879467428758885,idle,idle
1669879467438804800,idle,idle
1669879467448880574,idle,idle
1669879467458960540,idle,idle
1669879467469003819,idle,idle
1669879467479084385,idle,idle
1669879467489146545,idle,idle
1669879467499194015,idle,idle
1669879467509267192,idle,idle
1669879467519343621,idle,idle
1669879467529378988,idle,idle
1669879467539429636,idle,idle
1669879467549510059,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:0,idle
1669879467559567258,idle,idle
1669879467569642719,idle,idle
1669879467579667420,idle,idle
1669879467589716774,idle,idle
1669879467599791271,idle,idle
1669879467609873180,idle,idle
1669879467619964252,idle,idle
1669879467630069648,idle,idle
1669879467640165885,idle,idle
1669879467650280421,idle,idle
1669879467660361548,idle,idle
1669879467670441278,idle,idle
1669879467680522717,idle,idle
1669879467690601646,idle,idle
1669879467700679065,idle,idle
1669879467710759832,idle,idle
1669879467720839569,idle,idle
1669879467730915877,idle,idle
1669879467740959996,idle,idle
1669879467751043742,idle,idle
1669879467761102014,idle,idle
1669879467771200823,idle,idle
1669879467781281056,idle,idle
1669879467791360133,idle,idle
1669879467801387658,idle,idle
1669879467811433479,idle,idle
1669879467821474955,idle,idle
1669879467831538587,idle,idle
1669879467841605108,idle,idle
1669879467851682855,idle,idle
1669879467861762374,idle,idle
1669879467871837695,idle,idle
1669879467881915277,idle,idle
1669879467892017258,idle,idle
1669879467902095446,idle,idle
1669879467912180753,idle,idle
1669879467922238164,idle,idle
1669879467932295770,idle,idle
1669879467942773664,idle,idle
1669879467952877428,idle,idle
1669879467962973052,idle,idle
1669879467973041722,idle,idle
1669879467983125074,idle,idle
1669879467993205967,idle,idle
1669879468003310389,idle,idle
1669879468013390815,idle,idle
1669879468023470614,idle,idle
1669879468033526364,idle,idle
1669879468045730005,idle,idle
1669879468055816087,idle,idle
1669879468065889079,idle,idle
1669879468075960942,idle,idle
1669879468086037297,idle,idle
1669879468096087691,idle,idle
1669879468106169863,idle,idle
1669879468116243392,idle,idle
1669879468126332058,idle,idle
1669879468136401544,idle,idle
1669879468146442423,idle,idle
1669879468156518408,idle,idle
1669879468166591997,idle,idle
1669879468176665323,idle,idle
1669879468186747554,idle,idle
1669879468196807293,idle,idle
1669879468206975426,idle,idle
1669879468217090925,idle,idle
1669879468227168137,idle,idle
1669879468237221977,idle,idle
1669879468247276912,idle,idle
1669879468257307580,idle,idle
1669879468267375453,idle,idle
1669879468277406363,idle,idle
1669879468287489861,idle,idle
1669879468297556759,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:0
1669879468307644502,idle,idle
1669879468317726024,idle,idle
1669879468328081330,idle,idle
1669879468338169254,idle,idle
1669879468348273093,idle,idle
1669879468358357409,idle,idle
1669879468368401937,idle,idle
1669879468378463937,idle,idle
1669879468388536456,idle,idle
1669879468398610564,idle,idle
1669879468408695849,idle,idle
1669879468418800532,idle,idle
1669879468428882025,idle,idle
1669879468438967067,idle,idle
1669879468449045943,idle,idle
1669879468459106121,idle,idle
1669879468469131252,idle,idle
1669879468479205086,idle,idle
1669879468489277118,idle,idle
1669879468499350721,idle,idle
1669879468509429308,idle,idle
1669879468519515989,idle,idle
1669879468529595522,idle,idle
1669879468539704666,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:1,idle
1669879468549786484,idle,idle
1669879468559866090,idle,idle
1669879468569909749,idle,idle
1669879468579985724,idle,idle
1669879468590057682,idle,idle
1669879468600081050,idle,idle
1669879468610158817,idle,idle
1669879468620243057,idle,idle
1669879468630321886,idle,idle
1669879468640404512,idle,idle
1669879468650481823,idle,idle
1669879468660539974,idle,idle
1669879468670630734,idle,idle
1669879468680663067,idle,idle
1669879468690703700,idle,idle
1669879468700787290,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:0
1669879468710873046,idle,idle
1669879468720926883,idle,idle
1669879468731016813,idle,idle
1669879468741106685,idle,idle
1669879468751186754,idle,idle
1669879468761271818,idle,idle
1669879468771327501,idle,idle
1669879468781402041,idle,idle
1669879468791436898,idle,idle
1669879468801488485,idle,idle
1669879468811575702,idle,idle
1669879468821676979,idle,idle
1669879468831773970,idle,idle
1669879468841869159,idle,idle
1669879468851914567,idle,idle
1669879468861991382,idle,idle
1669879468872059810,idle,idle
1669879468882128074,idle,idle
1669879468892212909,idle,idle
1669879468902288809,idle,idle
1669879468912369585,idle,idle
1669879468922447720,idle,idle
1669879468932565286,idle,idle
1669879468942642550,idle,idle
1669879468952718403,idle,idle
1669879468962796089,idle,idle
1669879468972873200,idle,idle
1669879468982948843,idle,idle
1669879468993023695,idle,idle
1669879469003098285,idle,idle
1669879469013175087,idle,idle
1669879469023260661,idle,idle
1669879469033366653,idle,idle
1669879469043500779,idle,idle
1669879469053580977,idle,idle
1669879469063655731,idle,idle
1669879469073736364,idle,idle
1669879469083810779,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:0,idle
1669879469093841985,idle,idle
1669879469103886698,idle,idle
1669879469113957525,idle,idle
1669879469124037539,idle,idle
1669879469134113960,idle,idle
1669879469144181789,idle,idle
1669879469154269511,idle,idle
1669879469164380142,idle,idle
1669879469174454721,idle,idle
1669879469184526201,idle,idle
1669879469194602163,idle,idle
1669879469204663669,idle,idle
1669879469214693257,idle,idle
1669879469224740076,idle,idle
1669879469234815750,idle,idle
1669879469244867634,idle,idle
1669879469254946538,idle,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:2
1669879469265029165,idle,idle
1669879469275115294,idle,idle
1669879469285155255,idle,idle
1669879469295233113,idle,idle
1669879469305316125,idle,idle
1669879469315381260,idle,idle
1669879469325456210,idle,idle
1669879469335531332,idle,idle
1669879469345626833,idle,idle
1669879469355711573,idle,idle
1669879469365781091,idle,idle
1669879469375874907,idle,idle
1669879469386392864,idle,idle
1669879469396461086,idle,idle
1669879469406583665,idle,idle
1669879469416660087,idle,idle
1669879469426736193,idle,idle
1669879469436810979,idle,idle
1669879469446886765,idle,idle
1669879469456940976,idle,idle
1669879469467034609,idle,idle
1669879469477126993,idle,idle
1669879469487206418,idle,idle
1669879469497285298,idle,idle
1669879469507329671,idle,idle
1669879469517378521,idle,idle
1669879469527456006,idle,idle
1669879469537509505,idle,idle
1669879469547586527,idle,idle
1669879469557651032,idle,idle
1669879469567685369,idle,idle
1669879469577734164,idle,idle
1669879469587787615,idle,idle
1669879469597852331,idle,idle
1669879469607927628,idle,idle
1669879469618018335,idle,idle
1669879469628110578,idle,idle
1669879469638184403,idle,idle
1669879469648259050,idle,idle
1669879469658316992,idle,idle
1669879469668396223,idle,idle
1669879469678474037,idle,idle
1669879469688550851,idle,idle
1669879469698632487,idle,idle
1669879469708668312,idle,idle
1669879469718743390,idle,idle
1669879469728787860,idle,idle
1669879469738873383,idle,idle
1669879469748977884,idle,idle
1669879469759006171,idle,idle
1669879469769068103,idle,idle
1669879469779146714,idle,idle
1669879469789224678,idle,idle
1669879469799272264,idle,idle
1669879469809346512,idle,idle
1669879469819415064,idle,idle
1669879469829499946,idle,idle
1669879469839551652,idle,idle
1669879469849623581,idle,idle
1669879469859702976,idle,idle
1669879469869803304,TrafficLightsComponent_/apollo/sensor/camera/front_6mm/image:0,idle
1669879469879908015,idle,idle
1669879469889986993,idle,idle
1669879469900064599,idle,idle
1669879469910140551,idle,idle
1669879469920689749,idle,idle
1669879469930767981,idle,idle
1669879469940844028,idle,idle
1669879469950925119,idle,idle
1669879469961002897,idle,idle
1669879469971087092,idle,idle
1669879469981143185,idle,idle
1669879469991200661,idle,idle
1669879470001273045,idle,idle
1669879470011350928,idle,idle
1669879470021454502,idle,idle
1669879470031578177,idle,idle
1669879470041661806,idle,idle
1669879470051745977,idle,idle
1669879470061805788,idle,idle
1669879470071916047,idle,idle
1669879470081994164,idle,idle
1669879470092040389,idle,idle
1669879470102120213,idle,idle
1669879470112176380,idle,idle
1669879470122224867,idle,idle
1669879470132308530,idle,idle
1669879470142391771,idle,idle
1669879470152447640,idle,idle
1669879470162529085,idle,idle
1669879470172624315,idle,idle
1669879470182689464,idle,idle
1669879470192813815,idle,idle
1669879470202861320,idle,idle
1669879470212938407,idle,idle
1669879470222976608,idle,idle
1669879470233049624,idle,idle
1669879470243136418,idle,idle
1669879470253201209,idle,idle
1669879470263292480,idle,idle
1669879470273389569,idle,idle
1669879470283473465,idle,idle
1669879470293549678,idle,idle
1669879470303624832,idle,idle
1669879470313679356,idle,idle
1669879470323755778,idle,idle
1669879470333831002,idle,idle
1669879470343882484,idle,idle
1669879470353927706,idle,idle
1669879470364008759,idle,idle
1669879470374052954,idle,idle
1669879470384132012,idle,idle
1669879470394172597,idle,idle
1669879470404267861,idle,idle
1669879470414349450,idle,idle
1669879470424428045,idle,idle
1669879470434519341,idle,idle
1669879470444609797,idle,idle
1669879470454670577,idle,idle
1669879470464749987,idle,idle
1669879470474825952,idle,idle
1669879470484902433,idle,idle
1669879470494967931,idle,idle
1669879470505031778,idle,idle
1669879470515134298,idle,idle
1669879470525248579,idle,idle
1669879470535336013,idle,idle
1669879470545420116,idle,idle
1669879470555502126,idle,idle
1669879470565576890,idle,idle
1669879470575649367,idle,idle
1669879470585685879,idle,idle
1669879470595743107,idle,idle
1669879470605822115,idle,idle
1669879470615870709,idle,idle
1669879470625947698,idle,idle
1669879470635994361,idle,idle
1669879470646040662,idle,idle
1669879470656127037,idle,idle
1669879470666630550,idle,idle
1669879470676729142,idle,idle
1669879470686821390,idle,idle
1669879470696873294,idle,idle
1669879470706960954,idle,idle
1669879470717029094,idle,idle
1669879470727112070,idle,idle
1669879470737202361,idle,idle
1669879470750544594,idle,idle
1669879470760636256,idle,idle
1669879470770735233,idle,idle
1669879470780769808,idle,idle
1669879470790849913,idle,idle
1669879470800896137,idle,idle
1669879470810978349,idle,idle
1669879470821054835,idle,idle
1669879470831105477,idle,idle
1669879470841193603,TrafficLightsComponent_/apollo/sensor/camera/front_12mm/image:0,idle
1669879470851238008,idle,idle
1669879470861318518,idle,idle
1669879470871396228,idle,idle
1669879470881423044,idle,idle
1669879470891498878,idle,idle
1669879470901568901,idle,idle
1669879470911646389,idle,idle
1669879470921729541,idle,idle
1669879470931806652,idle,idle
1669879470941881711,idle,idle
1669879470951953136,idle,idle
1669879470962029646,idle,idle
1669879470972108988,idle,idle
1669879470982180981,idle,idle
1669879470992291121,idle,idle
1669879471002333533,idle,idle
1669879471012383711,idle,idle
1669879471022448161,idle,idle
1669879471032522189,idle,idle
1669879471042596641,idle,idle
1669879471052673843,idle,idle
1669879471062754440,idle,idle
1669879471072831911,idle,idle
1669879471082864126,idle,idle
1669879471092953893,idle,idle
1669879471103034724,idle,idle
1669879471113111438,idle,idle
1669879471123155375,idle,idle
1669879471133265328,idle,idle
1669879471143349620,idle,idle
1669879471153426485,idle,idle
1669879471163502835,idle,idle
1669879471173546665,idle,idle
1669879471183595772,idle,idle
1669879471193637230,idle,idle
1669879471203719863,idle,idle
1669879471213801975,idle,idle
1669879471223855015,idle,idle
