1669878031313893809,idle,idle,idle,idle
1669878031323966841,idle,idle,idle,idle
1669878031334001247,idle,idle,idle,idle
1669878031344076662,idle,idle,idle,idle
1669878031354157510,idle,idle,idle,idle
1669878031364232769,idle,idle,idle,idle
1669878031374307024,idle,idle,idle,idle
1669878031384371636,idle,idle,idle,idle
1669878031394442731,idle,idle,idle,idle
1669878031404515836,idle,idle,idle,idle
1669878031414592956,idle,idle,idle,idle
1669878031424672849,idle,idle,idle,idle
1669878031434766959,idle,idle,idle,idle
1669878031444797929,idle,idle,idle,idle
1669878031454848295,idle,idle,idle,idle
1669878031464922712,idle,idle,idle,idle
1669878031475008517,idle,idle,idle,idle
1669878031485037910,idle,idle,idle,idle
1669878031495118678,idle,idle,idle,idle
1669878031505198818,idle,idle,idle,idle
1669878031515278080,idle,idle,idle,idle
1669878031525355371,idle,idle,idle,idle
1669878031535432019,idle,idle,idle,idle
1669878031545477685,idle,idle,idle,idle
1669878031555548484,idle,idle,idle,idle
1669878031565631502,idle,idle,idle,idle
1669878031575742857,idle,idle,idle,idle
1669878031585813572,idle,idle,idle,idle
1669878031595877700,idle,idle,idle,idle
1669878031605925422,idle,idle,idle,idle
1669878031615986559,idle,idle,idle,idle
1669878031626050409,idle,idle,idle,idle
1669878031636136464,idle,idle,idle,idle
1669878031646210364,idle,idle,idle,idle
1669878031656272413,idle,idle,idle,idle
1669878031666330900,idle,idle,idle,idle
1669878031676374947,idle,idle,idle,idle
1669878031686450068,idle,idle,idle,idle
1669878031696985749,idle,idle,idle,idle
1669878031707029357,idle,idle,idle,idle
1669878031717119338,idle,idle,idle,idle
1669878031727194233,idle,idle,idle,idle
1669878031737277448,idle,idle,idle,idle
1669878031747323710,idle,idle,idle,idle
1669878031757407982,idle,idle,idle,idle
1669878031767483363,idle,idle,idle,idle
1669878031777733800,idle,idle,idle,idle
1669878031787806231,idle,idle,idle,idle
1669878031797841154,idle,idle,idle,idle
1669878031807914521,idle,idle,idle,idle
1669878031817988235,idle,idle,idle,idle
1669878031828064545,idle,idle,idle,idle
1669878031838117879,idle,idle,idle,idle
1669878031848197140,idle,idle,idle,idle
1669878031858274736,idle,idle,idle,idle
1669878031868350113,idle,idle,idle,idle
1669878031878402728,idle,idle,idle,idle
1669878031888475504,idle,idle,idle,idle
1669878031898548751,idle,idle,idle,idle
1669878031908602242,idle,idle,idle,idle
1669878031918681925,idle,idle,idle,idle
1669878031928758514,idle,idle,idle,idle
1669878031938831139,idle,idle,idle,idle
1669878031948870440,idle,idle,idle,idle
1669878031958914224,idle,idle,idle,idle
1669878031968991107,idle,idle,idle,idle
1669878031979068869,idle,idle,idle,idle
1669878031989145485,idle,idle,idle,idle
1669878031999219957,idle,idle,idle,idle
1669878032009294363,idle,idle,idle,idle
1669878032019368500,idle,idle,idle,idle
1669878032029442523,idle,idle,idle,idle
1669878032039482840,idle,idle,idle,idle
1669878032049547411,idle,idle,idle,idle
1669878032059624558,idle,idle,idle,idle
1669878032069707192,idle,idle,idle,idle
1669878032079782488,idle,idle,idle,idle
1669878032089857842,idle,idle,idle,idle
1669878032099935395,idle,idle,idle,idle
1669878032110011422,idle,idle,idle,idle
1669878032120058170,idle,idle,idle,idle
1669878032130133720,idle,idle,idle,idle
1669878032140209006,idle,idle,idle,idle
1669878032150276804,idle,idle,idle,idle
1669878032160338578,idle,idle,idle,idle
1669878032170408628,idle,idle,idle,idle
1669878032180439906,idle,idle,idle,idle
1669878032190509411,idle,idle,idle,idle
1669878032200552673,idle,idle,idle,idle
1669878032210589256,idle,idle,idle,idle
1669878032220636254,idle,idle,idle,idle
1669878032230708527,idle,idle,idle,idle
1669878032240789466,idle,idle,idle,idle
1669878032250888062,idle,idle,idle,idle
1669878032260963436,idle,idle,idle,idle
1669878032271036867,idle,idle,idle,idle
1669878032281109825,idle,idle,idle,idle
1669878032291149848,idle,idle,idle,idle
1669878032301211879,idle,idle,idle,idle
1669878032311272252,idle,idle,idle,idle
1669878032321342184,idle,idle,idle,idle
1669878032331414673,idle,idle,idle,idle
1669878032341487757,idle,idle,idle,idle
1669878032351562220,idle,idle,idle,idle
1669878032361627761,idle,idle,idle,idle
1669878032371712962,idle,idle,idle,idle
1669878032381773701,idle,idle,idle,idle
1669878032391845850,idle,idle,idle,idle
1669878032401922363,idle,idle,idle,idle
1669878032411992626,idle,idle,idle,idle
1669878032422076708,idle,idle,idle,idle
1669878032432149418,idle,idle,idle,idle
1669878032442197233,idle,idle,idle,idle
1669878032452265464,idle,idle,idle,idle
1669878032462339873,idle,idle,idle,idle
1669878032472681106,idle,idle,idle,idle
1669878032482762151,idle,idle,idle,idle
1669878032492835921,idle,idle,idle,idle
1669878032502912077,idle,idle,idle,idle
1669878032512988448,idle,idle,idle,idle
1669878032523063663,idle,idle,idle,idle
1669878032533516948,idle,idle,idle,idle
1669878032543594961,idle,idle,idle,idle
1669878032553681040,idle,idle,idle,idle
1669878032563750233,idle,idle,idle,idle
1669878032573799903,idle,idle,idle,idle
1669878032583846331,idle,idle,idle,idle
1669878032593919357,idle,idle,idle,idle
1669878032603954763,idle,idle,idle,idle
1669878032614025613,idle,idle,idle,idle
1669878032624385289,idle,idle,idle,idle
1669878032634433968,idle,idle,idle,idle
1669878032644471246,idle,idle,idle,idle
1669878032654524954,idle,idle,idle,idle
1669878032664595321,idle,idle,idle,idle
1669878032674635407,idle,idle,idle,idle
1669878032684705451,idle,idle,idle,idle
1669878032694788600,idle,idle,idle,idle
1669878032704858008,idle,idle,idle,idle
1669878032714932897,idle,idle,idle,idle
1669878032725006270,idle,idle,idle,idle
1669878032735075049,idle,idle,idle,idle
1669878032745146358,idle,idle,idle,idle
1669878032755225779,idle,idle,idle,idle
1669878032765313389,idle,idle,idle,idle
1669878032775392099,idle,idle,idle,idle
1669878032785436366,idle,idle,idle,idle
1669878032795505756,idle,idle,idle,idle
1669878032805574150,idle,idle,idle,idle
1669878032815651879,idle,idle,idle,idle
1669878032825734976,idle,idle,idle,idle
1669878032835775790,idle,idle,idle,idle
1669878032845838548,idle,idle,idle,idle
1669878032855916212,idle,idle,idle,idle
1669878032865985750,idle,idle,idle,idle
1669878032876054763,idle,idle,idle,idle
1669878032886118294,idle,idle,idle,idle
1669878032896195516,idle,idle,idle,idle
1669878032906271461,idle,idle,idle,idle
1669878032916344119,idle,idle,idle,idle
1669878032926418135,idle,idle,idle,idle
1669878032936489405,idle,idle,idle,idle
1669878032946577508,idle,idle,idle,idle
1669878032956630934,idle,idle,idle,idle
1669878032966714395,idle,idle,idle,idle
1669878032976787624,idle,idle,idle,idle
1669878032986862056,idle,idle,idle,idle
1669878032996920329,idle,idle,idle,idle
1669878033007005196,idle,idle,idle,idle
1669878033017061599,idle,idle,idle,idle
1669878033027139135,idle,idle,idle,idle
1669878033037175979,idle,idle,idle,idle
1669878033047249108,idle,idle,idle,idle
1669878033057320420,idle,idle,idle,idle
1669878033067383385,idle,idle,idle,idle
1669878033077410500,idle,idle,idle,idle
1669878033087491156,idle,idle,idle,idle
1669878033097563699,idle,idle,idle,idle
1669878033107637900,idle,idle,idle,idle
1669878033117711986,idle,idle,idle,idle
1669878033127775804,idle,idle,idle,idle
1669878033137850765,idle,idle,idle,idle
1669878033147934153,idle,idle,idle,idle
1669878033158034282,idle,idle,idle,idle
1669878033168071267,idle,idle,idle,idle
1669878033178148878,idle,idle,idle,idle
1669878033188231091,idle,idle,idle,idle
1669878033198374053,idle,idle,idle,idle
1669878033208437588,idle,idle,idle,idle
1669878033218497041,idle,idle,idle,idle
1669878033228574744,idle,idle,idle,idle
1669878033238645234,idle,idle,idle,idle
1669878033248706205,idle,idle,idle,idle
1669878033258789834,idle,idle,idle,idle
1669878033268859793,idle,idle,idle,idle
1669878033278934281,idle,idle,idle,idle
1669878033289017898,idle,idle,idle,idle
1669878033299087049,idle,idle,idle,idle
1669878033309160869,idle,idle,idle,idle
1669878033319238036,idle,idle,idle,idle
1669878033329303962,idle,idle,idle,idle
1669878033339361183,idle,idle,idle,idle
1669878033349441729,idle,idle,idle,idle
1669878033359516414,idle,idle,idle,idle
1669878033369586264,idle,idle,idle,idle
1669878033379654025,idle,idle,idle,idle
1669878033389711928,idle,idle,idle,idle
1669878033399789100,idle,idle,idle,idle
1669878033409862594,idle,idle,idle,idle
1669878033419938057,idle,idle,idle,idle
1669878033430010082,idle,idle,idle,idle
1669878033440086137,idle,idle,idle,idle
1669878033450159627,idle,idle,idle,idle
1669878033460227719,idle,idle,idle,idle
1669878033470285516,idle,idle,idle,idle
1669878033480357857,idle,idle,idle,idle
1669878033490658730,idle,idle,idle,idle
1669878033500764699,idle,idle,idle,idle
1669878033510841169,idle,idle,idle,idle
1669878033520872331,idle,idle,idle,idle
1669878033530945479,idle,idle,idle,idle
1669878033540979505,idle,idle,idle,idle
1669878033551052912,idle,idle,idle,idle
1669878033561089493,idle,idle,idle,idle
1669878033571154662,idle,idle,idle,idle
1669878033581230188,idle,idle,idle,idle
1669878033591277210,idle,idle,idle,idle
1669878033601353962,idle,idle,idle,idle
1669878033611445606,idle,idle,idle,idle
1669878033621553840,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:3,idle
1669878033631623773,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:9,LaneComponent_/apollo/sensor/camera/front_6mm/image:13,idle
1669878033641704062,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:20,LaneComponent_/apollo/sensor/camera/front_6mm/image:23,idle
1669878033651739983,idle,idle,idle,idle
1669878033661803093,idle,idle,idle,idle
1669878033671873459,idle,idle,idle,idle
1669878033681948985,idle,idle,idle,idle
1669878033692012349,idle,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:2
1669878033702090909,LaneComponent_/apollo/sensor/camera/front_12mm/image:1,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:12
1669878033712166137,idle,idle,idle,idle
1669878033722239204,idle,idle,idle,idle
1669878033732312640,idle,idle,idle,idle
1669878033742389694,idle,idle,idle,idle
1669878033752475447,idle,idle,idle,idle
1669878033762625910,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:6,idle,idle
1669878033772742014,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:16,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:7
1669878033782819744,idle,idle,idle,idle
1669878033792893272,idle,idle,idle,idle
1669878033802964407,idle,idle,idle,idle
1669878033813034419,idle,idle,idle,idle
1669878033823106826,idle,idle,idle,idle
1669878033833201048,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:0,idle,idle
1669878033843275581,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:10,idle,idle
1669878033853351404,idle,idle,idle,idle
1669878033863377648,idle,idle,idle,idle
1669878033873435788,idle,idle,idle,idle
1669878033883510670,idle,idle,idle,idle
1669878033893594823,LaneComponent_/apollo/sensor/camera/front_6mm/image:3,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:1,idle
1669878033903666219,LaneComponent_/apollo/sensor/camera/front_6mm/image:13,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:11,idle
1669878033913740197,idle,idle,idle,idle
1669878033923807982,idle,idle,idle,idle
1669878033933878294,idle,idle,idle,idle
1669878033943947159,idle,idle,idle,idle
1669878033954023074,idle,idle,idle,idle
1669878033964098287,idle,idle,idle,idle
1669878033974175811,LaneComponent_/apollo/sensor/camera/front_12mm/image:1,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:5
1669878033984247225,LaneComponent_/apollo/sensor/camera/front_12mm/image:11,idle,idle,idle
1669878033994316038,idle,idle,idle,idle
1669878034004386169,idle,idle,idle,idle
1669878034014457483,idle,idle,idle,idle
1669878034024531717,idle,idle,idle,idle
1669878034034607664,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:0,LaneComponent_/apollo/sensor/camera/front_6mm/image:1,idle
1669878034044677752,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:10,LaneComponent_/apollo/sensor/camera/front_6mm/image:11,idle
1669878034054718091,idle,idle,idle,idle
1669878034064791998,idle,idle,idle,idle
1669878034074862482,idle,idle,idle,idle
1669878034084922617,idle,idle,idle,idle
1669878034095010301,idle,idle,idle,idle
1669878034105134277,idle,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:2
1669878034115209236,idle,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:13
1669878034125286080,idle,idle,idle,idle
1669878034135355309,idle,idle,idle,idle
1669878034145383933,idle,idle,idle,idle
1669878034155457595,idle,idle,idle,idle
1669878034165539333,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:2,idle,idle
1669878034175568031,LaneComponent_/apollo/sensor/camera/front_12mm/image:9,LaneComponent_/apollo/sensor/camera/front_6mm/image:12,idle,idle
1669878034185642851,idle,idle,idle,idle
1669878034195721707,idle,idle,idle,idle
1669878034205771136,idle,idle,idle,idle
1669878034215822398,idle,idle,idle,idle
1669878034225863960,idle,idle,idle,idle
1669878034235944302,idle,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:4
1669878034246023330,idle,idle,idle,idle
1669878034256094265,idle,idle,idle,idle
1669878034266173004,idle,idle,idle,idle
1669878034276199019,idle,idle,idle,idle
1669878034286258717,idle,idle,idle,idle
1669878034296528656,idle,idle,idle,idle
1669878034306593503,idle,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:2
1669878034316666060,idle,idle,idle,idle
1669878034326731722,idle,idle,idle,idle
1669878034336805685,idle,idle,idle,idle
1669878034346860887,idle,idle,idle,idle
1669878034356937538,idle,idle,idle,idle
1669878034367014338,idle,idle,idle,idle
1669878034377080190,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:0,idle
1669878034387152263,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:11,idle
1669878034397195121,idle,idle,idle,idle
1669878034407254431,idle,idle,idle,idle
1669878034417344022,idle,idle,idle,idle
1669878034427383018,idle,idle,idle,idle
1669878034437461414,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:3,idle,idle
1669878034447534260,idle,idle,idle,idle
1669878034457605541,idle,idle,idle,idle
1669878034467679100,idle,idle,idle,idle
1669878034477725344,idle,idle,idle,idle
1669878034487794569,idle,idle,idle,idle
1669878034497872616,idle,idle,idle,idle
1669878034507958033,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:5,idle
1669878034518016040,idle,idle,idle,idle
1669878034528081256,idle,idle,idle,idle
1669878034538151116,idle,idle,idle,idle
1669878034548182095,idle,idle,idle,idle
1669878034558253676,idle,idle,idle,idle
1669878034568327384,idle,idle,idle,idle
1669878034578401031,idle,idle,idle,idle
1669878034588483996,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:7,idle,idle
1669878034598564416,LaneComponent_/apollo/sensor/camera/front_12mm/image:7,LaneComponent_/apollo/sensor/camera/front_6mm/image:17,idle,idle
1669878034608641778,idle,idle,idle,idle
1669878034618720834,idle,idle,idle,idle
1669878034628796295,idle,idle,idle,idle
1669878034638867479,idle,idle,idle,idle
1669878034648929485,idle,idle,idle,idle
1669878034659007371,idle,idle,idle,idle
1669878034669034799,idle,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:3,LaneComponent_/apollo/sensor/camera/front_6mm/image:5
1669878034679106260,idle,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:13,LaneComponent_/apollo/sensor/camera/front_6mm/image:15
1669878034689181993,idle,idle,idle,idle
1669878034699259100,idle,idle,idle,idle
1669878034709341707,idle,idle,idle,idle
1669878034719382307,idle,idle,idle,idle
1669878034729457383,idle,idle,idle,idle
1669878034739531950,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:6,idle,idle
1669878034749563907,idle,idle,idle,idle
1669878034759637698,idle,idle,idle,idle
1669878034769707058,idle,idle,idle,idle
1669878034779781913,idle,idle,idle,idle
1669878034789855890,idle,idle,idle,idle
1669878034799938474,idle,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:0,idle
1669878034810029968,LaneComponent_/apollo/sensor/camera/front_6mm/image:7,idle,idle,idle
1669878034820103067,idle,idle,idle,idle
1669878034830143975,idle,idle,idle,idle
1669878034840203387,idle,idle,idle,idle
1669878034850268075,idle,idle,idle,idle
1669878034860344004,idle,idle,idle,idle
1669878034870431592,idle,idle,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:0
1669878034880524333,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:8,idle
1669878034890602585,idle,idle,idle,idle
1669878034900683714,idle,idle,idle,idle
1669878034910764479,idle,idle,idle,idle
1669878034920843819,idle,idle,idle,idle
1669878034930906321,idle,idle,idle,idle
1669878034941022116,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:7,idle,idle
1669878034951115224,idle,idle,idle,idle
1669878034961185937,idle,idle,idle,idle
1669878034971259963,idle,idle,idle,idle
1669878034981343001,idle,idle,idle,idle
1669878034991421991,idle,idle,idle,idle
1669878035001504949,LaneComponent_/apollo/sensor/camera/front_6mm/image:5,idle,idle,idle
1669878035011580693,LaneComponent_/apollo/sensor/camera/front_6mm/image:15,LaneComponent_/apollo/sensor/camera/front_12mm/image:9,idle,idle
1669878035021654521,idle,idle,idle,idle
1669878035031727252,idle,idle,idle,idle
1669878035041798519,idle,idle,idle,idle
1669878035051859682,idle,idle,idle,idle
1669878035061938312,idle,idle,idle,idle
1669878035072010888,idle,idle,idle,idle
1669878035082055770,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:1,idle
1669878035092141940,LaneComponent_/apollo/sensor/camera/front_12mm/image:9,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:11,idle
1669878035102219282,idle,idle,idle,idle
1669878035112261581,idle,idle,idle,idle
1669878035122332041,idle,idle,idle,idle
1669878035132405191,idle,idle,idle,idle
1669878035142477127,idle,idle,idle,idle
1669878035152555715,idle,idle,idle,idle
1669878035162646064,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:5,idle
1669878035172711921,idle,idle,idle,idle
1669878035182779907,idle,idle,idle,idle
1669878035192853989,idle,idle,idle,idle
1669878035202917959,idle,idle,idle,idle
1669878035213074740,idle,idle,idle,idle
1669878035223199675,idle,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:1
1669878035233240421,idle,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:11
1669878035243271862,idle,idle,idle,idle
1669878035253340636,idle,idle,idle,idle
1669878035263413636,idle,idle,idle,idle
1669878035273485514,LaneComponent_/apollo/sensor/camera/front_12mm/image:2,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:4,idle
1669878035283544980,LaneComponent_/apollo/sensor/camera/front_12mm/image:12,idle,idle,idle
1669878035293617228,idle,idle,idle,idle
1669878035303689491,idle,idle,idle,idle
1669878035313778622,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:8,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:3
1669878035323871848,idle,idle,idle,idle
1669878035333967572,idle,idle,idle,idle
1669878035344032915,idle,idle,idle,idle
1669878035354106511,idle,idle,idle,idle
1669878035364171272,idle,idle,idle,idle
1669878035374244833,idle,idle,idle,idle
1669878035384315751,idle,idle,idle,idle
1669878035394378054,idle,idle,idle,idle
1669878035404442629,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:0,idle
1669878035414475027,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:5,LaneComponent_/apollo/sensor/camera/front_6mm/image:10,idle
1669878035424550828,idle,idle,idle,idle
1669878035434622226,idle,idle,idle,idle
1669878035444696932,idle,idle,idle,idle
1669878035454769968,idle,idle,idle,idle
1669878035464853209,idle,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:5
1669878035474914098,idle,idle,idle,idle
1669878035485014547,idle,idle,idle,idle
1669878035495098827,idle,idle,idle,idle
1669878035505174964,idle,idle,idle,idle
1669878035515231193,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:9,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:2
1669878035525312327,idle,idle,idle,idle
1669878035535378286,idle,idle,idle,idle
1669878035545451837,idle,idle,idle,idle
1669878035555522841,idle,idle,idle,idle
1669878035565597456,idle,idle,idle,idle
1669878035575669989,idle,idle,idle,idle
1669878035585701427,idle,idle,idle,idle
1669878035595771934,idle,idle,idle,idle
1669878035605843314,idle,idle,idle,idle
1669878035615879597,idle,idle,idle,idle
1669878035625960178,idle,idle,idle,idle
1669878035636035420,idle,idle,idle,idle
1669878035646106163,idle,idle,idle,idle
1669878035656190574,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:6,idle,idle
1669878035666272122,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:16,idle,idle
1669878035676356444,idle,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:2,LaneComponent_/apollo/sensor/camera/front_6mm/image:9
1669878035686401873,idle,idle,idle,idle
1669878035696472753,idle,idle,idle,idle
1669878035706543904,idle,idle,idle,idle
1669878035716601340,idle,idle,idle,idle
1669878035726676425,idle,idle,idle,idle
1669878035736750755,idle,idle,idle,idle
1669878035746783026,idle,idle,idle,idle
1669878035756855661,idle,idle,idle,idle
1669878035766927265,idle,idle,idle,idle
1669878035776950171,idle,idle,idle,idle
1669878035787022476,idle,idle,idle,idle
1669878035797096236,idle,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:1,LaneComponent_/apollo/sensor/camera/front_6mm/image:3
1669878035807165821,idle,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:11,LaneComponent_/apollo/sensor/camera/front_6mm/image:13
1669878035817239864,idle,idle,idle,idle
1669878035827273422,idle,idle,idle,idle
1669878035837341988,idle,idle,idle,idle
1669878035847415078,idle,idle,idle,idle
1669878035857490772,idle,idle,idle,idle
1669878035867551655,idle,idle,idle,idle
1669878035877600616,idle,idle,idle,idle
1669878035887666028,idle,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:6
1669878035897741495,idle,idle,idle,idle
1669878035907802983,idle,idle,idle,idle
1669878035917881817,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:2,idle
1669878035927961161,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:4,LaneComponent_/apollo/sensor/camera/front_6mm/image:12,idle
1669878035938040333,idle,idle,idle,idle
1669878035948118426,idle,idle,idle,idle
1669878035958196383,idle,idle,idle,idle
1669878035968271052,idle,idle,idle,idle
1669878035978370208,idle,idle,idle,idle
1669878035988443211,idle,idle,idle,idle
1669878035998524043,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:4,idle
1669878036008565934,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:14,LaneComponent_/apollo/sensor/camera/front_12mm/image:1
1669878036018633657,idle,idle,idle,idle
1669878036028706989,idle,idle,idle,idle
1669878036038767895,idle,idle,idle,idle
1669878036048839201,idle,idle,idle,idle
1669878036058882742,idle,idle,idle,idle
1669878036068970143,idle,idle,idle,idle
1669878036079040933,idle,idle,idle,idle
1669878036089086406,idle,idle,idle,idle
1669878036099157991,idle,idle,idle,idle
1669878036109232330,idle,idle,idle,idle
1669878036119280416,idle,idle,idle,idle
1669878036129369366,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:8,idle
1669878036139457951,idle,idle,idle,idle
1669878036149563623,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:9,idle,idle
1669878036159650424,idle,idle,idle,idle
1669878036169719379,idle,idle,idle,idle
1669878036179790079,idle,idle,idle,idle
1669878036189861893,idle,idle,idle,idle
1669878036199931984,idle,idle,idle,idle
1669878036210008178,idle,idle,idle,idle
1669878036220081393,idle,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:5
1669878036230157717,idle,idle,idle,idle
1669878036240184969,idle,idle,idle,idle
1669878036250240428,idle,idle,idle,idle
1669878036260269934,idle,idle,idle,idle
1669878036270301011,idle,idle,idle,idle
1669878036280378466,idle,idle,idle,idle
1669878036290455036,idle,idle,idle,idle
1669878036300532898,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:5,LaneComponent_/apollo/sensor/camera/front_12mm/image:0
1669878036310611427,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:15,LaneComponent_/apollo/sensor/camera/front_12mm/image:10
1669878036320686847,idle,idle,idle,idle
1669878036330770991,idle,idle,idle,idle
1669878036340814814,idle,idle,idle,idle
1669878036350876561,idle,idle,idle,idle
1669878036360931913,idle,idle,idle,idle
1669878036371012733,LaneComponent_/apollo/sensor/camera/front_6mm/image:6,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:0,idle
1669878036381089832,idle,idle,idle,idle
1669878036391118320,idle,idle,idle,idle
1669878036401171768,idle,idle,idle,idle
1669878036411237803,idle,idle,idle,idle
1669878036421319897,idle,idle,idle,idle
1669878036431380498,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:5,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:9
1669878036441426521,idle,idle,idle,idle
1669878036451494316,idle,idle,idle,idle
1669878036461525145,idle,idle,idle,idle
1669878036471598886,idle,idle,idle,idle
1669878036481672056,idle,idle,idle,idle
1669878036491748033,idle,idle,idle,idle
1669878036501819733,idle,idle,idle,idle
1669878036512323456,idle,idle,idle,idle
1669878036522392158,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:8,LaneComponent_/apollo/sensor/camera/front_12mm/image:6
1669878036532465986,idle,idle,idle,idle
1669878036542540580,idle,idle,idle,idle
1669878036552622946,idle,idle,idle,idle
1669878036562670019,idle,idle,idle,idle
1669878036572698428,idle,idle,idle,idle
1669878036582772253,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:4,idle,idle
1669878036592869464,LaneComponent_/apollo/sensor/camera/front_12mm/image:7,LaneComponent_/apollo/sensor/camera/front_6mm/image:14,idle,idle
1669878036602915723,idle,idle,idle,idle
1669878036612989842,idle,idle,idle,idle
1669878036623060114,idle,idle,idle,idle
1669878036633134174,idle,idle,idle,idle
1669878036643226789,idle,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:1
1669878036653318606,idle,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:9,LaneComponent_/apollo/sensor/camera/front_6mm/image:11
1669878036663369356,idle,idle,idle,idle
1669878036673437424,idle,idle,idle,idle
1669878036683484344,idle,idle,idle,idle
1669878036693540044,idle,idle,idle,idle
1669878036703606163,LaneComponent_/apollo/sensor/camera/front_6mm/image:5,idle,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:2
1669878036713630018,idle,idle,idle,idle
1669878036723671316,idle,idle,idle,idle
1669878036733736664,idle,idle,idle,idle
1669878036743789744,idle,idle,idle,idle
1669878036753842810,idle,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:1,idle
1669878036763923342,LaneComponent_/apollo/sensor/camera/front_12mm/image:7,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:11,idle
1669878036774007913,idle,idle,idle,idle
1669878036784078759,idle,idle,idle,idle
1669878036794155722,idle,idle,idle,idle
1669878036804236289,idle,idle,idle,idle
1669878036814310550,idle,idle,idle,idle
1669878036824376093,idle,idle,idle,idle
1669878036834449908,idle,idle,idle,idle
1669878036844520027,idle,idle,idle,idle
1669878036854548988,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:1,idle,idle
1669878036864620926,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:11,LaneComponent_/apollo/sensor/camera/front_12mm/image:6,idle
1669878036874691263,idle,idle,idle,idle
1669878036884766107,idle,idle,idle,idle
1669878036894837776,idle,idle,idle,idle
1669878036904908199,idle,idle,idle,idle
1669878036914944902,idle,idle,idle,idle
