1669878005567228900,idle,idle,idle,idle
1669878005577307401,idle,idle,idle,idle
1669878005587375909,idle,idle,idle,idle
1669878005597448120,idle,idle,idle,idle
1669878005607521962,idle,idle,idle,idle
1669878005617594540,idle,idle,idle,idle
1669878005627663811,idle,idle,idle,idle
1669878005637719417,idle,idle,idle,idle
1669878005647781500,idle,idle,idle,idle
1669878005657860683,idle,idle,idle,idle
1669878005667943260,idle,idle,idle,idle
1669878005678044750,idle,idle,idle,idle
1669878005688138188,idle,idle,idle,idle
1669878005698190471,idle,idle,idle,idle
1669878005708241727,idle,idle,idle,idle
1669878005718296558,idle,idle,idle,idle
1669878005728351137,idle,idle,idle,idle
1669878005738424737,idle,idle,idle,idle
1669878005748519558,idle,idle,idle,idle
1669878005758562982,idle,idle,idle,idle
1669878005768633622,idle,idle,idle,idle
1669878005778661367,idle,idle,idle,idle
1669878005788734773,idle,idle,idle,idle
1669878005798809517,idle,idle,idle,idle
1669878005808901184,idle,idle,idle,idle
1669878005818979358,idle,idle,idle,idle
1669878005829028231,idle,idle,idle,idle
1669878005839123783,idle,idle,idle,idle
1669878005849204136,idle,idle,idle,idle
1669878005859283303,idle,idle,idle,idle
1669878005869329633,idle,idle,idle,idle
1669878005879447762,idle,idle,idle,idle
1669878005889501522,idle,idle,idle,idle
1669878005899577894,idle,idle,idle,idle
1669878005909664137,idle,idle,idle,idle
1669878005919725575,idle,idle,idle,idle
1669878005929823465,idle,idle,idle,idle
1669878005939895660,idle,idle,idle,idle
1669878005949970295,idle,idle,idle,idle
1669878005960049032,idle,idle,idle,idle
1669878005970132300,idle,idle,idle,idle
1669878005980211949,idle,idle,idle,idle
1669878005990302713,idle,idle,idle,idle
1669878006000384543,idle,idle,idle,idle
1669878006010416893,idle,idle,idle,idle
1669878006020468018,idle,idle,idle,idle
1669878006031046035,idle,idle,idle,idle
1669878006041142983,idle,idle,idle,idle
1669878006051221116,idle,idle,idle,idle
1669878006061296896,idle,idle,idle,idle
1669878006071368403,idle,idle,idle,idle
1669878006081441481,idle,idle,idle,idle
1669878006091525673,idle,idle,idle,idle
1669878006101626722,idle,idle,idle,idle
1669878006111683117,idle,idle,idle,idle
1669878006121751085,idle,idle,idle,idle
1669878006131820844,idle,idle,idle,idle
1669878006141896793,idle,idle,idle,idle
1669878006151973409,idle,idle,idle,idle
1669878006162049810,idle,idle,idle,idle
1669878006172134666,idle,idle,idle,idle
1669878006182190674,idle,idle,idle,idle
1669878006192263521,idle,idle,idle,idle
1669878006202335218,idle,idle,idle,idle
1669878006212411442,idle,idle,idle,idle
1669878006222494240,idle,idle,idle,idle
1669878006232569569,idle,idle,idle,idle
1669878006242642948,idle,idle,idle,idle
1669878006252688522,idle,idle,idle,idle
1669878006262762410,idle,idle,idle,idle
1669878006272830862,idle,idle,idle,idle
1669878006282902049,idle,idle,idle,idle
1669878006292939762,idle,idle,idle,idle
1669878006303014603,idle,idle,idle,idle
1669878006313068054,idle,idle,idle,idle
1669878006323157422,idle,idle,idle,idle
1669878006333207225,idle,idle,idle,idle
1669878006343275289,idle,idle,idle,idle
1669878006353347262,idle,idle,idle,idle
1669878006363420184,idle,idle,idle,idle
1669878006373503083,idle,idle,idle,idle
1669878006383580379,idle,idle,idle,idle
1669878006393674415,idle,idle,idle,idle
1669878006403745599,idle,idle,idle,idle
1669878006413817681,idle,idle,idle,idle
1669878006423921715,idle,idle,idle,idle
1669878006433971502,idle,idle,idle,idle
1669878006444031747,idle,idle,idle,idle
1669878006454112891,idle,idle,idle,idle
1669878006464152798,idle,idle,idle,idle
1669878006474238467,idle,idle,idle,idle
1669878006484311152,idle,idle,idle,idle
1669878006494385077,idle,idle,idle,idle
1669878006504455861,idle,idle,idle,idle
1669878006514533765,idle,idle,idle,idle
1669878006524630242,idle,idle,idle,idle
1669878006534738982,idle,idle,idle,idle
1669878006544790651,idle,idle,idle,idle
1669878006554854459,idle,idle,idle,idle
1669878006564919750,idle,idle,idle,idle
1669878006574992169,idle,idle,idle,idle
1669878006585061753,idle,idle,idle,idle
1669878006595156362,idle,idle,idle,idle
1669878006605217476,idle,idle,idle,idle
1669878006615288493,idle,idle,idle,idle
1669878006625362917,idle,idle,idle,idle
1669878006635436347,idle,idle,idle,idle
1669878006645545292,idle,idle,idle,idle
1669878006655679645,idle,idle,idle,idle
1669878006665754165,idle,idle,idle,idle
1669878006675833331,idle,idle,idle,idle
1669878006685905852,idle,idle,idle,idle
1669878006695981340,idle,idle,idle,idle
1669878006706058310,idle,idle,idle,idle
1669878006716134730,idle,idle,idle,idle
1669878006726211736,idle,idle,idle,idle
1669878006736285068,idle,idle,idle,idle
1669878006746358784,idle,idle,idle,idle
1669878006756441002,idle,idle,idle,idle
1669878006766562526,idle,idle,idle,idle
1669878006776665589,idle,idle,idle,idle
1669878006786746231,idle,idle,idle,idle
1669878006796821386,idle,idle,idle,idle
1669878006806897493,idle,idle,idle,idle
1669878006816969402,idle,idle,idle,idle
1669878006827026761,idle,idle,idle,idle
1669878006837100357,idle,idle,idle,idle
1669878006847175761,idle,idle,idle,idle
1669878006857212660,idle,idle,idle,idle
1669878006867281029,idle,idle,idle,idle
1669878006877335331,idle,idle,idle,idle
1669878006887404989,idle,idle,idle,idle
1669878006897475584,idle,idle,idle,idle
1669878006907554786,idle,idle,idle,idle
1669878006917611998,idle,idle,idle,idle
1669878006927685158,idle,idle,idle,idle
1669878006937756707,idle,idle,idle,idle
1669878006947834243,idle,idle,idle,idle
1669878006957909263,idle,idle,idle,idle
1669878006967951799,idle,idle,idle,idle
1669878006978025666,idle,idle,idle,idle
1669878006988111447,idle,idle,idle,idle
1669878006998192160,idle,idle,idle,idle
1669878007008259718,idle,idle,idle,idle
1669878007018330876,idle,idle,idle,idle
1669878007028405077,idle,idle,idle,idle
1669878007038445677,idle,idle,idle,idle
1669878007048533654,idle,idle,idle,idle
1669878007058621222,idle,idle,idle,idle
1669878007068696410,idle,idle,idle,idle
1669878007078767584,idle,idle,idle,idle
1669878007088842594,idle,idle,idle,idle
1669878007098917434,idle,idle,idle,idle
1669878007108952421,idle,idle,idle,idle
1669878007119031648,idle,idle,idle,idle
1669878007129103609,idle,idle,idle,idle
1669878007139167353,idle,idle,idle,idle
1669878007149228288,idle,idle,idle,idle
1669878007159276274,idle,idle,idle,idle
1669878007169339223,idle,idle,idle,idle
1669878007179402314,idle,idle,idle,idle
1669878007189495086,idle,idle,idle,idle
1669878007199569906,idle,idle,idle,idle
1669878007209608798,idle,idle,idle,idle
1669878007219670284,idle,idle,idle,idle
1669878007229750815,idle,idle,idle,idle
1669878007239871976,idle,idle,idle,idle
1669878007250015914,idle,idle,idle,idle
1669878007260083653,idle,idle,idle,idle
1669878007270167845,idle,idle,idle,idle
1669878007280244952,idle,idle,idle,idle
1669878007290332002,idle,idle,idle,idle
1669878007300379951,idle,idle,idle,idle
1669878007310457538,idle,idle,idle,idle
1669878007320504708,idle,idle,idle,idle
1669878007330536081,idle,idle,idle,idle
1669878007340614753,idle,idle,idle,idle
1669878007350696312,idle,idle,idle,idle
1669878007360727404,idle,idle,idle,idle
1669878007370820361,idle,idle,idle,idle
1669878007380901436,idle,idle,idle,idle
1669878007390966544,idle,idle,idle,idle
1669878007401040520,idle,idle,idle,idle
1669878007411087390,idle,idle,idle,idle
1669878007421165409,idle,idle,idle,idle
1669878007431196258,idle,idle,idle,idle
1669878007441246750,idle,idle,idle,idle
1669878007451327500,idle,idle,idle,idle
1669878007461404478,idle,idle,idle,idle
1669878007471459622,idle,idle,idle,idle
1669878007481503061,idle,idle,idle,idle
1669878007491584389,idle,idle,idle,idle
1669878007501661570,idle,idle,idle,idle
1669878007511741359,idle,idle,idle,idle
1669878007521815394,idle,idle,idle,idle
1669878007531845485,idle,idle,idle,idle
1669878007541882624,idle,idle,idle,idle
1669878007551960401,idle,idle,idle,idle
1669878007562039560,idle,idle,idle,idle
1669878007572118963,idle,idle,idle,idle
1669878007582163345,idle,idle,idle,idle
1669878007592245750,idle,idle,idle,idle
1669878007602330729,idle,idle,idle,idle
1669878007612362589,idle,idle,idle,idle
1669878007622439347,idle,idle,idle,idle
1669878007632515291,idle,idle,idle,idle
1669878007642599934,idle,idle,idle,idle
1669878007652665104,idle,idle,idle,idle
1669878007662746267,idle,idle,idle,idle
1669878007672818804,idle,idle,idle,idle
1669878007682887811,idle,idle,idle,idle
1669878007692972497,idle,idle,idle,idle
1669878007703044979,idle,idle,idle,idle
1669878007713139187,idle,idle,idle,idle
1669878007723172092,idle,idle,idle,idle
1669878007733251119,idle,idle,idle,idle
1669878007743321081,idle,idle,idle,idle
1669878007753395042,idle,idle,idle,idle
1669878007763487036,idle,idle,idle,idle
1669878007773584191,idle,idle,idle,idle
1669878007783656350,idle,idle,idle,idle
1669878007793694257,idle,idle,idle,idle
1669878007803751850,idle,idle,idle,idle
1669878007813838813,idle,idle,idle,idle
1669878007823919678,idle,idle,idle,idle
1669878007834289214,idle,idle,idle,idle
1669878007844372940,idle,idle,idle,idle
1669878007854452795,idle,idle,idle,idle
1669878007864536040,idle,idle,idle,idle
1669878007874584009,idle,idle,idle,idle
1669878007884663024,idle,idle,idle,idle
1669878007894716686,idle,idle,idle,idle
1669878007904805286,idle,idle,idle,idle
1669878007914881956,idle,idle,idle,idle
1669878007924960570,idle,idle,idle,idle
1669878007935036690,idle,idle,idle,idle
1669878007945111755,idle,idle,idle,idle
1669878007955191794,idle,idle,idle,idle
1669878007965279712,idle,idle,idle,idle
1669878007975329897,idle,idle,idle,idle
1669878007985409747,idle,idle,idle,idle
1669878007995480833,idle,idle,idle,idle
1669878008005504281,idle,idle,idle,idle
1669878008015551918,idle,idle,idle,idle
1669878008025622388,idle,idle,idle,idle
1669878008035700828,idle,idle,idle,idle
1669878008045777125,idle,idle,idle,idle
1669878008055865776,idle,idle,idle,idle
1669878008065934902,idle,idle,idle,idle
1669878008076012891,idle,idle,idle,idle
1669878008086041336,idle,idle,idle,idle
1669878008096081046,idle,idle,idle,idle
1669878008106243028,idle,idle,idle,idle
1669878008116376169,idle,idle,idle,idle
1669878008126447819,idle,idle,idle,idle
1669878008136475445,idle,idle,idle,idle
1669878008146512425,idle,idle,idle,idle
1669878008156608365,idle,idle,idle,idle
1669878008166705112,idle,idle,idle,idle
1669878008176736247,idle,idle,idle,idle
1669878008186765072,idle,idle,idle,idle
1669878008196830293,idle,idle,idle,idle
1669878008206908254,idle,idle,idle,idle
1669878008216985541,idle,idle,idle,idle
1669878008227026173,idle,idle,idle,idle
1669878008237072722,idle,idle,idle,idle
1669878008247110736,idle,idle,idle,idle
1669878008257193590,idle,idle,idle,idle
1669878008267277242,idle,idle,idle,idle
1669878008277330377,idle,idle,idle,idle
1669878008287419361,idle,idle,idle,idle
1669878008297535747,idle,idle,idle,idle
1669878008307637982,idle,idle,idle,idle
1669878008317713920,idle,idle,idle,idle
1669878008327764264,idle,idle,idle,idle
1669878008337842306,idle,idle,idle,idle
1669878008347898722,idle,idle,idle,idle
1669878008357968437,idle,idle,idle,idle
1669878008368043620,idle,idle,idle,idle
1669878008378086109,idle,idle,idle,idle
1669878008388126064,idle,idle,idle,idle
1669878008398196420,idle,idle,idle,idle
1669878008408265459,idle,idle,idle,idle
1669878008418342616,idle,idle,idle,idle
1669878008428419122,idle,idle,idle,idle
1669878008438493038,idle,idle,idle,idle
1669878008448516103,idle,idle,idle,idle
1669878008458561597,idle,idle,idle,idle
1669878008468634039,idle,idle,idle,idle
1669878008478708087,idle,idle,idle,idle
1669878008488792495,idle,idle,idle,idle
1669878008498837149,idle,idle,idle,idle
1669878008508913377,idle,idle,idle,idle
1669878008518986858,idle,idle,idle,idle
1669878008529052613,idle,idle,idle,idle
1669878008539127177,idle,idle,idle,idle
1669878008549177977,idle,idle,idle,idle
1669878008559223951,idle,idle,idle,idle
1669878008569300805,idle,idle,idle,idle
1669878008579374386,idle,idle,idle,idle
1669878008589436098,idle,idle,idle,idle
1669878008599519633,idle,idle,idle,idle
1669878008609597797,idle,idle,idle,idle
1669878008619670645,idle,idle,idle,idle
1669878008629711398,idle,idle,idle,idle
1669878008639785599,idle,idle,idle,idle
1669878008649865015,idle,idle,idle,idle
1669878008659926541,idle,idle,idle,idle
1669878008669981809,idle,idle,idle,idle
1669878008680055900,idle,idle,idle,idle
1669878008690132574,idle,idle,idle,idle
1669878008700214071,idle,idle,idle,idle
1669878008710293339,idle,idle,idle,idle
1669878008720334481,idle,idle,idle,idle
1669878008730390715,idle,idle,idle,idle
1669878008740470393,idle,idle,idle,idle
1669878008750551311,idle,idle,idle,idle
1669878008760642286,idle,idle,idle,idle
1669878008770729682,idle,idle,idle,idle
1669878008780804761,idle,idle,idle,idle
1669878008790882198,idle,idle,idle,idle
1669878008800925971,idle,idle,idle,idle
1669878008810959390,idle,idle,idle,idle
1669878008821032276,idle,idle,idle,idle
1669878008831112831,idle,idle,idle,idle
1669878008841188555,idle,idle,idle,idle
1669878008851219320,idle,idle,idle,idle
1669878008861293763,idle,idle,idle,idle
1669878008871370582,idle,idle,idle,idle
1669878008881445122,idle,idle,idle,idle
1669878008891504772,idle,idle,idle,idle
1669878008901546987,idle,idle,idle,idle
1669878008911623611,idle,idle,idle,idle
1669878008921695118,idle,idle,idle,idle
1669878008931767749,idle,idle,idle,idle
1669878008941846702,idle,idle,idle,idle
1669878008951919930,idle,idle,idle,idle
1669878008962004690,idle,idle,idle,idle
1669878008972085165,idle,idle,idle,idle
1669878008982134646,idle,idle,idle,idle
1669878008992169333,idle,idle,idle,idle
1669878009002244968,idle,idle,idle,idle
1669878009012309899,idle,idle,idle,idle
1669878009022362219,idle,idle,idle,idle
1669878009032443616,idle,idle,idle,idle
1669878009042511146,idle,idle,idle,idle
1669878009052586894,idle,idle,idle,idle
1669878009062669769,idle,idle,idle,idle
1669878009072748798,idle,idle,idle,idle
1669878009082796940,idle,idle,idle,idle
1669878009092832282,idle,idle,idle,idle
1669878009102905205,idle,idle,idle,idle
1669878009113027012,idle,idle,idle,idle
1669878009123100486,idle,idle,idle,idle
1669878009133170973,idle,idle,idle,idle
1669878009143216063,idle,idle,idle,idle
1669878009153290300,idle,idle,idle,idle
1669878009163365320,idle,idle,idle,idle
1669878009173446239,idle,idle,idle,idle
1669878009183486039,idle,idle,idle,idle
1669878009193568044,idle,idle,idle,idle
1669878009203634299,idle,idle,idle,idle
1669878009213706823,idle,idle,idle,idle
1669878009223779975,idle,idle,idle,idle
1669878009233855282,idle,idle,idle,idle
1669878009243931206,idle,idle,idle,idle
1669878009253973430,idle,idle,idle,idle
1669878009264054765,idle,idle,idle,idle
1669878009274084440,idle,idle,idle,idle
1669878009284156544,idle,idle,idle,idle
1669878009294228028,idle,idle,idle,idle
1669878009304297217,idle,idle,idle,idle
1669878009314377530,idle,idle,idle,idle
1669878009324475486,idle,idle,idle,idle
1669878009334546953,idle,idle,idle,idle
1669878009344617626,idle,idle,idle,idle
1669878009354670096,idle,idle,idle,idle
1669878009364724726,idle,idle,idle,idle
1669878009374933304,idle,idle,idle,idle
1669878009385050844,idle,idle,idle,idle
1669878009395123293,idle,idle,idle,idle
1669878009405199797,idle,idle,idle,idle
1669878009415275250,idle,idle,idle,idle
1669878009425352181,idle,idle,idle,idle
1669878009435383007,idle,idle,idle,idle
1669878009445454636,idle,idle,idle,idle
1669878009455532608,idle,idle,idle,idle
1669878009465621610,idle,idle,idle,idle
1669878009475673419,idle,idle,idle,idle
1669878009485730840,idle,idle,idle,idle
1669878009495790648,idle,idle,idle,idle
1669878009505856391,idle,idle,idle,idle
1669878009515928224,idle,idle,idle,idle
1669878009526013612,idle,idle,idle,idle
1669878009536088774,idle,idle,idle,idle
1669878009546162193,idle,idle,idle,idle
1669878009556239241,idle,idle,idle,idle
1669878009566311873,idle,idle,idle,idle
1669878009576387664,idle,idle,idle,idle
1669878009586464806,idle,idle,idle,idle
1669878009596535032,idle,idle,idle,idle
1669878009606607015,idle,idle,idle,idle
1669878009616654561,idle,idle,idle,idle
1669878009626726132,idle,idle,idle,idle
1669878009636798283,idle,idle,idle,idle
1669878009646878565,idle,idle,idle,idle
1669878009656934101,idle,idle,idle,idle
1669878009666975957,idle,idle,idle,idle
1669878009677049494,idle,idle,idle,idle
1669878009687127581,idle,idle,idle,idle
1669878009697186844,idle,idle,idle,idle
1669878009707243322,idle,idle,idle,idle
1669878009717315502,idle,idle,idle,idle
1669878009727389962,idle,idle,idle,idle
1669878009737465209,idle,idle,idle,idle
1669878009747538666,idle,idle,idle,idle
1669878009757618796,idle,idle,idle,idle
1669878009767655515,idle,idle,idle,idle
1669878009777734359,idle,idle,idle,idle
1669878009787758581,idle,idle,idle,idle
1669878009797833762,idle,idle,idle,idle
1669878009807907572,idle,idle,idle,idle
1669878009817981324,idle,idle,idle,idle
1669878009828321490,idle,idle,idle,idle
1669878009838401155,idle,idle,idle,idle
1669878009848478734,idle,idle,idle,idle
1669878009858542159,idle,idle,idle,idle
1669878009868589004,idle,idle,idle,idle
1669878009878629745,idle,idle,idle,idle
1669878009888700579,idle,idle,idle,idle
1669878009898778311,idle,idle,idle,idle
1669878009908843876,idle,idle,idle,idle
1669878009918924978,idle,idle,idle,idle
1669878009928998693,idle,idle,idle,idle
1669878009939071522,idle,idle,idle,idle
1669878009949124008,idle,idle,idle,idle
1669878009959178610,idle,idle,idle,idle
1669878009969209419,idle,idle,idle,idle
1669878009979263845,idle,idle,idle,idle
1669878009989343240,idle,idle,idle,idle
1669878009999419905,idle,idle,idle,idle
1669878010009457248,idle,idle,idle,idle
1669878010019528263,idle,idle,idle,idle
1669878010029600685,idle,idle,idle,idle
1669878010039668023,idle,idle,idle,idle
1669878010049741899,idle,idle,idle,idle
1669878010059820118,idle,idle,idle,idle
1669878010069882195,idle,idle,idle,idle
1669878010079955667,idle,idle,idle,idle
1669878010090027751,idle,idle,idle,idle
1669878010100091293,idle,idle,idle,idle
1669878010110186072,idle,idle,idle,idle
1669878010120248950,idle,idle,idle,idle
1669878010130283963,idle,idle,idle,idle
1669878010140331777,idle,idle,idle,idle
1669878010150375613,idle,idle,idle,idle
1669878010160487643,idle,idle,idle,idle
1669878010170534666,idle,idle,idle,idle
1669878010180610752,idle,idle,idle,idle
1669878010190682557,idle,idle,idle,idle
1669878010200751542,idle,idle,idle,idle
1669878010210822600,idle,idle,idle,idle
1669878010220884444,idle,idle,idle,idle
1669878010230936345,idle,idle,idle,idle
1669878010241012202,idle,idle,idle,idle
1669878010251091347,idle,idle,idle,idle
1669878010261163391,idle,idle,idle,idle
1669878010271234240,idle,idle,idle,idle
1669878010281305688,idle,idle,idle,idle
1669878010291334266,idle,idle,idle,idle
1669878010301382797,idle,idle,idle,idle
1669878010311434050,idle,idle,idle,idle
1669878010321470625,idle,idle,idle,idle
1669878010331542001,idle,idle,idle,idle
1669878010341577805,idle,idle,idle,idle
1669878010351650314,idle,idle,idle,idle
1669878010361722503,idle,idle,idle,idle
1669878010371800040,idle,idle,idle,idle
1669878010381884775,idle,idle,idle,idle
1669878010391909887,idle,idle,idle,idle
1669878010401983427,idle,idle,idle,idle
1669878010412053102,idle,idle,idle,idle
1669878010422122314,idle,idle,idle,idle
1669878010432194982,idle,idle,idle,idle
1669878010442252409,idle,idle,idle,idle
1669878010452326882,idle,idle,idle,idle
1669878010462398006,idle,idle,idle,idle
1669878010472460461,idle,idle,idle,idle
1669878010482530928,idle,idle,idle,idle
1669878010492601409,idle,idle,idle,idle
1669878010502672548,idle,idle,idle,idle
1669878010512746490,idle,idle,idle,idle
1669878010522789321,idle,idle,idle,idle
1669878010532860610,idle,idle,idle,idle
1669878010542919523,idle,idle,idle,idle
1669878010552996975,idle,idle,idle,idle
1669878010563076631,idle,idle,idle,idle
1669878010573221643,idle,idle,idle,idle
1669878010583284979,idle,idle,idle,idle
1669878010593358088,idle,idle,idle,idle
1669878010603430897,idle,idle,idle,idle
1669878010613504115,idle,idle,idle,idle
1669878010623578842,idle,idle,idle,idle
1669878010633653227,idle,idle,idle,idle
1669878010643755969,idle,idle,idle,idle
1669878010653862764,idle,idle,idle,idle
1669878010663899918,idle,idle,idle,idle
1669878010673971051,idle,idle,idle,idle
1669878010684040966,idle,idle,idle,idle
1669878010694075786,idle,idle,idle,idle
1669878010704152640,idle,idle,idle,idle
1669878010714224629,idle,idle,idle,idle
1669878010724309424,idle,idle,idle,idle
1669878010734361618,idle,idle,idle,idle
1669878010744419346,idle,idle,idle,idle
1669878010754495864,idle,idle,idle,idle
1669878010764536249,idle,idle,idle,idle
1669878010774608040,idle,idle,idle,idle
1669878010784686536,idle,idle,idle,idle
1669878010794717169,idle,idle,idle,idle
1669878010804791425,idle,idle,idle,idle
1669878010814853600,idle,idle,idle,idle
1669878010824930449,idle,idle,idle,idle
1669878010834989121,idle,idle,idle,idle
1669878010845065092,idle,idle,idle,idle
1669878010855115394,idle,idle,idle,idle
1669878010865186333,idle,idle,idle,idle
1669878010875282486,idle,idle,idle,idle
1669878010885356841,idle,idle,idle,idle
1669878010895431494,idle,idle,idle,idle
1669878010905509335,idle,idle,idle,idle
1669878010915559775,idle,idle,idle,idle
1669878010925592877,idle,idle,idle,idle
1669878010935664759,idle,idle,idle,idle
1669878010945728666,idle,idle,idle,idle
1669878010955803406,idle,idle,idle,idle
1669878010965867224,idle,idle,idle,idle
1669878010975899503,idle,idle,idle,idle
1669878010985973353,idle,idle,idle,idle
1669878010996046016,idle,idle,idle,idle
1669878011006087215,idle,idle,idle,idle
1669878011016168786,idle,idle,idle,idle
1669878011026243799,idle,idle,idle,idle
1669878011036274604,idle,idle,idle,idle
1669878011046350405,idle,idle,idle,idle
1669878011056428005,idle,idle,idle,idle
1669878011066487851,idle,idle,idle,idle
1669878011076519945,idle,idle,idle,idle
1669878011086597323,idle,idle,idle,idle
1669878011096674669,idle,idle,idle,idle
1669878011106749632,idle,idle,idle,idle
1669878011116784273,idle,idle,idle,idle
1669878011126999098,idle,idle,idle,idle
1669878011137062169,idle,idle,idle,idle
1669878011147130148,idle,idle,idle,idle
1669878011157206063,idle,idle,idle,idle
1669878011167277692,idle,idle,idle,idle
1669878011177350177,idle,idle,idle,idle
1669878011187422687,idle,idle,idle,idle
1669878011197502842,idle,idle,idle,idle
1669878011207546277,idle,idle,idle,idle
1669878011217576783,idle,idle,idle,idle
1669878011227607024,idle,idle,idle,idle
1669878011237663175,idle,idle,idle,idle
1669878011247737761,idle,idle,idle,idle
1669878011257816413,idle,idle,idle,idle
1669878011267889146,idle,idle,idle,idle
1669878011277966788,idle,idle,idle,idle
1669878011288042048,idle,idle,idle,idle
1669878011298074548,idle,idle,idle,idle
1669878011308158107,idle,idle,idle,idle
1669878011318223963,idle,idle,idle,idle
1669878011328302706,idle,idle,idle,idle
1669878011338387244,idle,idle,idle,idle
1669878011348462161,idle,idle,idle,idle
1669878011358525820,idle,idle,idle,idle
1669878011368598933,idle,idle,idle,idle
1669878011378671433,idle,idle,idle,idle
1669878011388750548,idle,idle,idle,idle
1669878011398834022,idle,idle,idle,idle
1669878011408923372,idle,idle,idle,idle
1669878011419002321,idle,idle,idle,idle
1669878011429027144,idle,idle,idle,idle
1669878011439103050,idle,idle,idle,idle
1669878011449188737,idle,idle,idle,idle
1669878011459224362,idle,idle,idle,idle
1669878011469299665,idle,idle,idle,idle
1669878011479334267,idle,idle,idle,idle
1669878011489406590,idle,idle,idle,idle
1669878011499480105,idle,idle,idle,idle
1669878011509558184,idle,idle,idle,idle
1669878011519586858,idle,idle,idle,idle
1669878011529651902,idle,idle,idle,idle
1669878011539726684,idle,idle,idle,idle
1669878011549798111,idle,idle,idle,idle
1669878011559844640,idle,idle,idle,idle
1669878011569922482,idle,idle,idle,idle
1669878011580002671,idle,idle,idle,idle
1669878011590082770,idle,idle,idle,idle
1669878011600127962,idle,idle,idle,idle
1669878011610177437,idle,idle,idle,idle
1669878011620249620,idle,idle,idle,idle
1669878011630309129,idle,idle,idle,idle
1669878011640381440,idle,idle,idle,idle
1669878011650460715,idle,idle,idle,idle
1669878011660539284,idle,idle,idle,idle
1669878011670588108,idle,idle,idle,idle
1669878011680657433,idle,idle,idle,idle
1669878011690731469,idle,idle,idle,idle
1669878011700818425,idle,idle,idle,idle
1669878011710943805,idle,idle,idle,idle
1669878011721017521,idle,idle,idle,idle
1669878011731057406,idle,idle,idle,idle
1669878011741130941,idle,idle,idle,idle
1669878011751188541,idle,idle,idle,idle
1669878011761239500,idle,idle,idle,idle
1669878011772045540,idle,idle,idle,idle
1669878011782125256,idle,idle,idle,idle
1669878011792211535,idle,idle,idle,idle
1669878011802264598,idle,idle,idle,idle
1669878011812301138,idle,idle,idle,idle
1669878011822364300,idle,idle,idle,idle
1669878011832435863,idle,idle,idle,idle
1669878011842513797,idle,idle,idle,idle
1669878011852589405,idle,idle,idle,idle
1669878011862662487,idle,idle,idle,idle
1669878011872734089,idle,idle,idle,idle
1669878011882759706,idle,idle,idle,idle
1669878011892831400,idle,idle,idle,idle
1669878011902866094,idle,idle,idle,idle
1669878011912942359,idle,idle,idle,idle
1669878011922999681,idle,idle,idle,idle
1669878011933066944,idle,idle,idle,idle
1669878011943138487,idle,idle,idle,idle
1669878011953211855,idle,idle,idle,idle
1669878011963279663,idle,idle,idle,idle
1669878011973368734,idle,idle,idle,idle
1669878011983468657,idle,idle,idle,idle
1669878011993542010,idle,idle,idle,idle
1669878012003615567,idle,idle,idle,idle
1669878012013687170,idle,idle,idle,idle
1669878012023749599,idle,idle,idle,idle
1669878012033821530,idle,idle,idle,idle
1669878012043896105,idle,idle,idle,idle
1669878012053970438,idle,idle,idle,idle
1669878012064047180,idle,idle,idle,idle
1669878012074106408,idle,idle,idle,idle
1669878012084202688,idle,idle,idle,idle
1669878012094303710,idle,idle,idle,idle
1669878012104373932,idle,idle,idle,idle
1669878012114441735,idle,idle,idle,idle
1669878012124523294,idle,idle,idle,idle
1669878012134604558,idle,idle,idle,idle
1669878012144686491,idle,idle,idle,idle
1669878012154748431,idle,idle,idle,idle
1669878012164805657,idle,idle,idle,idle
1669878012174867332,idle,idle,idle,idle
1669878012184912722,idle,idle,idle,idle
1669878012194985694,idle,idle,idle,idle
1669878012205058419,idle,idle,idle,idle
1669878012215132756,idle,idle,idle,idle
1669878012225211229,idle,idle,idle,idle
1669878012235276740,idle,idle,idle,idle
1669878012245353312,idle,idle,idle,idle
1669878012255427145,idle,idle,idle,idle
1669878012265502173,idle,idle,idle,idle
1669878012275905987,idle,idle,idle,idle
1669878012285967530,idle,idle,idle,idle
1669878012296023635,idle,idle,idle,idle
1669878012306097584,idle,idle,idle,idle
1669878012316173042,idle,idle,idle,idle
1669878012326290389,idle,idle,idle,idle
1669878012336320369,idle,idle,idle,idle
1669878012346398658,idle,idle,idle,idle
1669878012356434465,idle,idle,idle,idle
1669878012366495146,idle,idle,idle,idle
1669878012376569204,idle,idle,idle,idle
1669878012386648207,idle,idle,idle,idle
1669878012396718185,idle,idle,idle,idle
1669878012406793690,idle,idle,idle,idle
1669878012416865980,idle,idle,idle,idle
1669878012426923335,idle,idle,idle,idle
1669878012436997201,idle,idle,idle,idle
1669878012447047821,idle,idle,idle,idle
1669878012457082225,idle,idle,idle,idle
1669878012467113939,idle,idle,idle,idle
1669878012477153301,idle,idle,idle,idle
1669878012487225531,idle,idle,idle,idle
1669878012497257736,idle,idle,idle,idle
1669878012507332734,idle,idle,idle,idle
1669878012517409316,idle,idle,idle,idle
1669878012527486968,idle,idle,idle,idle
1669878012537563468,idle,idle,idle,idle
1669878012547638922,idle,idle,idle,idle
1669878012557715992,idle,idle,idle,idle
1669878012567759157,idle,idle,idle,idle
1669878012577825109,idle,idle,idle,idle
1669878012587902859,idle,idle,idle,idle
1669878012597981134,idle,idle,idle,idle
1669878012608034925,idle,idle,idle,idle
